Date,Adj Close_CME,Adj Close_TMO,Adj Close_MSFT,Adj Close_FIS,Adj Close_MDT,Adj Close_LUV,Adj Close_CAG,Adj Close_OXY,Adj Close_SYK,Adj Close_HIG
2019-05-24 00:00:00-04:00,0.005995810685490044,0.0028779433085461825,0.0004752151954976469,-0.01386927246179781,0.015168073735749132,0.0037284905510350796,-0.0020766739626998376,0.010584078775651706,0.0014633869363680496,-0.0015004122512328744
2019-05-28 00:00:00-04:00,-0.003512145469883876,-0.019940996886864792,-0.0006335065225708814,0.0051372264153506375,-0.018488702850987138,-0.021896442222528623,-0.012833929594622262,-0.02225538699999907,-0.015099826213648138,-0.014650729007140928
2019-05-29 00:00:00-04:00,0.017408901043629132,-0.006081684870262838,-0.009670423987167664,-0.002346053097884937,0.0022999690509071247,-0.00939435957833179,-0.04251570939115146,-0.0053557702115841765,-0.0032970904295585024,0.013915374090750943
2019-05-30 00:00:00-04:00,0.009657916097950192,0.012162272856401701,0.0063232312047554196,0.004031301173914592,0.011582262527123355,-0.0034301692782213733,-0.01431199832180996,-0.0017310117190306729,0.01306641827590349,-0.002255963172613229
2019-05-31 00:00:00-04:00,-0.0012478804196935922,-0.0037315938590503084,-0.016304877383193972,0.006273450325570362,0.0,-0.03624222056729054,-0.0033508272900689695,-0.0412250024916303,-0.002775457937602366,-0.0020847766392342315
2019-06-03 00:00:00-04:00,0.004580604842617353,-0.00636771234311162,-0.031047909629006498,-0.031005753692897375,0.00810089224795818,0.003991596946111953,0.0280166003247313,-0.009041680056791512,-0.001200328680605156,0.014622355907992324
2019-06-04 00:00:00-04:00,0.010155379039725076,0.010140174777816924,0.027703787920573264,0.03148322059645725,0.011572187123588096,0.028145435792981566,0.03997101963431304,0.007502022597886349,0.018740935438859907,0.008796524913621262
2019-06-05 00:00:00-04:00,0.02523602278618564,0.02545079970483166,0.02167896065242214,0.01289079656140979,0.02266681560029493,0.025944818455977847,0.022012403773217448,-0.04548209053320862,0.014427441944131258,0.019480481675338224
2019-06-06 00:00:00-04:00,0.00505310245982904,0.005349355427523683,0.015815008683606857,-0.001806327198269897,-0.00051800167266014,-0.004778978024363001,0.013675206018183061,0.03394479449852761,0.014169381353512644,0.0007279703131182202
2019-06-07 00:00:00-04:00,0.009842983301310726,0.01965547602352613,0.02800815060937567,0.007979004196324357,0.006321231585519671,0.007803053135851279,-0.0006743862101917797,-0.008702772034235973,0.012928956153424265,-0.000363720378920962
2019-06-10 00:00:00-04:00,0.005294285474895188,0.007348505465348598,0.009132552874007827,-0.0020401907348074344,0.006590686810596935,-0.0013895902285644413,-0.009449989351742905,0.001254167884943369,0.009366615870719075,-0.0025467436946779998
2019-06-11 00:00:00-04:00,-0.021803556606059038,0.00454605868398672,-0.0037708874677629955,-0.004906311242814043,-0.0019438521009268461,0.005566555412720442,0.015332170507053489,0.024008394482135875,-0.006679458508204061,-0.00255354738178748
2019-06-12 00:00:00-04:00,0.0006542958248005881,0.0005962538208807988,-0.00461767322492046,-0.006081135904499546,-0.00030756644856455573,0.004547231668624585,-0.00838916834266834,-0.005300799729971772,0.012011639611376301,-0.0007312801971119942
2019-06-13 00:00:00-04:00,-0.010760284532779107,0.004245170229061124,0.0063123831890354865,0.0019899956423885534,-0.0003075762027681117,0.030899414610493503,0.008460141897247198,0.01926633047025894,-0.0018764667066644147,-0.0025619581886066056
2019-06-14 00:00:00-04:00,0.001829940263891272,-0.0034236655646454617,0.0009823017775387743,0.0046342769597294,0.0,-0.010691165137229786,0.002684533869653949,-0.008445520391631822,-0.006657295329487889,0.008072084819572112
2019-06-17 00:00:00-04:00,-0.01182156557570202,0.002348587350519127,0.00302015067562289,0.0010707837700569822,-0.001846194806237822,-0.01235040955736022,-0.01807222993551416,0.010139799190458154,0.004706596364517424,-0.007643237439074357
2019-06-18 00:00:00-04:00,0.005391058527089321,0.011436634473670937,0.017388031846726548,0.00896903569342733,0.006576294990352949,0.010160256192949246,-0.012269945720359998,0.010841004015107014,0.009114505562804798,0.008252289381068367
2019-06-19 00:00:00-04:00,0.007659872003981993,0.012379030886454867,0.0039212568353279575,0.005464151727181843,0.008064713748756391,-0.003675077508115465,0.008971604527483912,-0.0009928477462332053,0.011656089262034097,0.004910892951005108
2019-06-20 00:00:00-04:00,0.007602070501254721,0.0019124691011396244,0.009285840860672634,0.004785296857796162,0.005164279304785024,0.00019416224343760113,-0.0013679739292846715,0.019880705440526558,0.01391579995740666,0.006877942068436171
2019-06-21 00:00:00-04:00,-0.006840239404995896,0.0038182658864551744,0.00014589028337352872,-0.009525270685757814,0.0012091954897175405,-0.0052407642101379714,-0.016438246516596644,-0.013450156206353703,-0.0027546907982755053,0.0016176888092229724
2019-06-24 00:00:00-04:00,0.00486156401585891,0.0037015337117796143,0.005913906688243209,-0.012061957421105385,-0.002213736795707244,-0.0005852913573606289,-0.021587723031515682,-0.014226617276609455,0.008681917219005353,-0.0005385069123331476
2019-06-25 00:00:00-04:00,-0.0005039328543795518,-0.00683467519014358,-0.03157211933616333,0.00033012277770350096,-0.0026222589743063462,-0.004295227345349928,0.02811371438322241,-0.010222303789700904,-0.0033255229872186653,0.006105303944339946
2019-06-26 00:00:00-04:00,-0.03171637662068416,-0.004428683955284174,0.003747253800985062,8.224091731778849e-05,-0.01698659176178552,-0.005882284457354725,0.0013847662834756136,0.02106091426286305,-0.007016783331375898,-0.02052462387428322
2019-06-27 00:00:00-04:00,0.009737804887660406,0.005269661872918663,0.0016425092355114579,0.0005773454552471247,0.002674244814686144,0.0007889808838486001,-0.12098185295215502,-0.013288189840113929,0.0034183164567913593,0.00947508227761018
2019-06-28 00:00:00-04:00,0.0010833098302540645,-0.0003061945480208328,-0.0014160604226498563,0.011043256246402677,-0.0009232867036609305,0.0007882069109630407,0.04286303468892827,0.010653046968320368,0.015009458590010682,0.005776234255399748
2019-07-01 00:00:00-04:00,0.012775997702482833,0.019511173871490817,0.012839306939019801,0.015405986374327219,0.007290106849378919,0.014966642048747536,0.014328725997071023,-0.009944267041991361,0.00466979552259339,0.0030509710464536877
2019-07-02 00:00:00-04:00,0.016176053326640627,0.005677612012630728,0.006633482993164019,0.0027294320174642284,-0.0005093953358389358,-0.0021343169149795616,-0.00855024693966,-0.02008838029364579,-0.0035829952485051386,0.0069780403094232835
2019-07-03 00:00:00-04:00,0.009510777037125662,0.01434692911396973,0.006443022890797678,0.01368991396127317,0.00775111143529128,0.00894415652138969,0.05961735715669536,0.007994915031209304,0.01141891489575464,0.01563599339297772
2019-07-05 00:00:00-04:00,0.0056526379004664395,-0.015650049560637536,-0.0029099607523256354,0.0014215061465763235,-0.0016282872457199504,-0.00019274036075289658,-0.0070769882610038914,0.0022372540699469035,0.001969730931727476,-0.0036738621169403185
2019-07-08 00:00:00-04:00,-0.004042953363377455,-0.009446292241081067,-0.0007293259264905538,0.0002366336954957582,-0.0009172952443796678,0.0038551787517262515,0.014611459135089655,0.00040597951865528614,-0.0023493594429614406,0.0028095478078806746
2019-07-09 00:00:00-04:00,0.0,-0.0030556082297550358,-0.0036506717192245075,0.0013403978659811688,0.004284809394094813,-0.007488561609695021,-0.016508497194175242,0.006287996529376505,0.004325456123826177,-0.0005253278744349332
2019-07-10 00:00:00-04:00,0.005841826039147291,-0.001279790329755115,0.010186057934958193,-0.000629945853609537,0.004165171121078837,0.0032888163610185206,0.012142947926254921,0.012699007317190425,0.00043062967999163426,0.0015766672916623925
2019-07-11 00:00:00-04:00,0.015947238345613846,-0.003271483241048201,0.003989675126780501,0.007091169900058869,0.011633525540373002,-0.0003856293695090329,-0.030345832141182805,0.003980824297232344,0.008514300687014531,-0.005422402543657001
2019-07-12 00:00:00-04:00,0.005135599343083941,-0.015597804724130637,0.003612688629548666,0.012047915196784054,-0.007499818065487829,0.012924274139135328,0.004730583230195817,0.02537673112421257,-0.02105877945612622,0.011080027658495695
2019-07-15 00:00:00-04:00,-0.006989097665804911,-0.007252565812559841,0.0,0.0077306067894771235,0.005742972493817611,-0.004760881705893505,-0.0032595758027987864,-0.0017400420256417082,-0.004408702254815378,0.00400053291600222
2019-07-16 00:00:00-04:00,-0.012328902531529518,-0.009071002668029626,-0.013103022523095809,-0.0049862339769077835,0.0005009334152772382,0.019517744900101608,0.022529047556518966,-0.010265378585041507,-0.00043799949566492025,0.005717250958144904
2019-07-17 00:00:00-04:00,0.002997746793246492,0.0027601213220311838,-0.0059088162918496945,0.006861697476748585,0.010513510434624562,-0.018393319535461194,0.02913991344395761,0.0015655150080491342,0.012414729953069914,-0.0067184635512950175
2019-07-18 00:00:00-04:00,0.01063251167297996,0.023449636586921674,0.0011006778552149488,0.005589346449835331,0.00416176481864472,0.002676842763077447,0.005179573532562376,-0.0033217108091407876,0.012022141405823694,0.004162464661443321
2019-07-19 00:00:00-04:00,-0.00683581401048361,-0.013311541651264136,0.001466303434603633,-0.012106864020721253,-0.005328512970876331,-0.008009162739799236,-0.007213863080267502,0.025877425122130537,-0.011546588867907492,-0.013644172409145505
2019-07-22 00:00:00-04:00,0.0062971424753008876,0.006590168705942867,0.013248108158667726,0.010405372121491618,0.0043651766884260645,0.012687442957943773,-0.022491461821806613,0.0034397535396066825,0.002259257762474043,-0.001225837339807856
2019-07-23 00:00:00-04:00,-0.003832271220089334,0.00647884322900194,0.006212587740850095,-0.00022876827892248652,0.0036546207729217794,0.027334810757482453,0.03362824298444744,-0.013521306116168197,0.004220911665283156,-0.0024543217816008767
2019-07-24 00:00:00-04:00,-0.018066724978828996,-0.0179147220033129,0.010266325594580739,-0.007172384945521859,0.007085993453673334,0.011086487927860489,-0.01952054891181121,0.004826312287705248,0.02006005350204587,0.01107209301954315
2019-07-25 00:00:00-04:00,9.916042229840549e-05,0.007733554881949711,-0.0037661004601755588,0.018137079109537213,-0.00234548574643767,0.003472249867835453,-0.0031434470934389447,-0.017483196803858236,-0.004260840725447412,0.0017383089928206807
2019-07-26 00:00:00-04:00,-0.002925818013219006,-0.011631223410681568,0.008203132507722533,0.023626320712895943,0.004505807788434346,-0.03023127612949672,0.021723801485330263,0.008799285126100509,0.008417143451018294,0.008849275372079468
2019-07-29 00:00:00-04:00,-0.007111617230533884,0.005953677492705811,-0.0021935161508719325,0.008111401716982325,0.006923426001303801,-0.006948316587213399,0.002521983104887271,-0.01318069000346811,0.004057020053287452,-0.006707922333745953
2019-07-30 00:00:00-04:00,-0.011671244203251718,-0.01734045862996647,-0.004821462109446117,-0.022090663412691613,0.004745349442743185,-0.006240624517418247,0.002756720749284458,0.0306421592662518,-0.00794169920746235,0.00034640892984305616
2019-07-31 00:00:00-04:00,-0.014646919369882938,-0.02194356382403917,-0.029070274606856517,-0.0032911464748602848,-0.017445716212731388,-0.019410035523887426,-0.00790370252890793,-0.02115481149982623,-0.017929784528333603,-0.0024232365975624948
2019-08-01 00:00:00-04:00,0.031786743548254615,0.0004684130098586703,0.013135634523612438,-0.015309510866757248,0.004218079694830346,-0.011061530253048457,0.009352154194863127,0.03524126106255965,0.014967881441513065,-0.012667133853457746
2019-08-02 00:00:00-04:00,0.022731910080673545,-0.01076314356162289,-0.00840216537311278,-0.008002236093746062,-0.0003905873671644633,-0.006672008146892172,-0.029855657759271015,-0.03742708122777316,-0.006105539763115897,0.010193242597403174
2019-08-05 00:00:00-04:00,-0.015987716712250077,-0.02314244060104298,-0.03425841382578321,-0.032344994193458154,-0.027557989329427546,-0.03279327699243295,-0.0095509393325236,-0.034388462633008765,-0.02816350953245006,-0.016005350201889645
2019-08-06 00:00:00-04:00,0.032197409383353026,0.027937378882085806,0.01875780184639031,0.03946003408910159,0.017385264435573644,0.015318566796893807,-0.012857261019578292,-0.03723187766860625,0.026986177124519894,0.01874098419057746
2019-08-07 00:00:00-04:00,0.002447570986135794,-0.004239653020861378,0.004380657442555114,0.027192148748523826,0.0014813964320283812,0.004425700225259899,0.011939310704949024,-0.03320712722279495,0.0025093019424227148,0.006768529740534435
2019-08-08 00:00:00-04:00,0.01057962784453581,0.02077938205226304,0.026685409944559924,0.014202612928521763,0.008778121989198917,0.011215767030559265,0.00822316573317683,0.024565206870654555,0.028572768033588103,0.011894445365405737
2019-08-09 00:00:00-04:00,0.021885387776327647,-0.014723664423988536,-0.008496259324744182,0.0008068051263927511,-0.005964092939368393,-0.0007922624480275475,0.015957425441035067,0.0,0.004362122381496247,-0.0017036613948357981
2019-08-12 00:00:00-04:00,-0.016085503308869042,-0.01581232066909788,-0.013942021311043606,-0.02952382762679273,-0.0065899130913005255,-0.007928600562184251,0.0010470751055258187,-0.04540632872716677,-0.007086079831018055,-0.010750678893083676
2019-08-13 00:00:00-04:00,0.004946835600292854,0.011654453923445107,0.0206934564267518,0.017966614684607363,0.01386136967556717,-0.002597508243982305,0.008019520471618469,-0.005112256412770466,0.008839973524763733,0.016042643246509725
2019-08-14 00:00:00-04:00,-0.02325363029022065,-0.020677961595038985,-0.030114329200705114,-0.030923594088593687,-0.014355528307399057,-0.023237105223158472,-0.028017936831857715,-0.0236819258838723,-0.03217543437017034,-0.028013490757754167
2019-08-15 00:00:00-04:00,0.020975308035109386,0.014212360158254222,-0.002239169775908323,0.032598835833298034,0.008124583968756705,-0.011279776928439178,0.02669043091209322,0.005949754110036842,0.015278640386231501,0.011179012190748905
2019-08-16 00:00:00-04:00,0.004090060871426937,0.01039123331430547,0.018327611339228556,0.024974065955636116,0.009926369394471113,0.03277329620830116,0.021490312729482097,0.013876141422494381,0.007895963703480335,0.010019066682605438
2019-08-19 00:00:00-04:00,0.014608102818972624,0.012203131787232868,0.016748590709573685,0.004193469755849444,0.013818632718749946,0.017071669790831523,0.01934186519293557,0.022661094104735824,0.007557667257773959,0.011116652253575943
2019-08-20 00:00:00-04:00,-0.01315179683357981,-0.01191292537776012,-0.008308511203203528,0.005256020252542459,0.026204614229096368,-0.008719756314605642,-0.04527305659683767,-0.007020792939700149,-0.003201722337769941,-0.00981034012894677
2019-08-21 00:00:00-04:00,-0.0016834493915779403,0.007531033233049378,0.011146610136718582,-0.010170574798399001,0.008231174216138504,0.011395427143799042,-0.00976294219073981,-0.004418747359085207,0.004955596279518026,0.005807856455056326
2019-08-22 00:00:00-04:00,-0.0011709809403277482,-0.0003593752813660922,-0.007277227481901405,-0.0016642334925695002,0.0003711765663250155,0.011860056272141595,0.014084440458274283,-0.007989449381596736,-0.003424299820970922,0.01019022815794135
2019-08-23 00:00:00-04:00,-0.009472911617729118,-0.03167131675892065,-0.0318624009147801,-0.02536773044891416,-0.016507564039128897,-0.01230696489315597,-0.030208196150049438,-0.05212527825968827,-0.01910472102201133,-0.023201176618654173
2019-08-26 00:00:00-04:00,0.016191743670878056,0.0057917234745639146,0.01544305857069217,0.008774882962891306,0.007920735511507182,0.0025711335943143787,0.024346553926144487,-0.005664328227465987,0.01419889485603587,0.008089544504114254
2019-08-27 00:00:00-04:00,0.007361095028207254,0.007418810940941878,0.002141245196459307,0.007961979263720886,0.006081018791108228,-0.003945527497730028,-0.02446696269686599,0.005222009783904857,0.006309294087298856,-0.0003414885701082948
